frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,2,0
Aigle botté,2024,3,0
Aigrette garzette,2024,66,25
Alouette des champs,2024,11,1
Alouette lulu,2023,5,1
Bécasseau cocorli,2022,1,0
Bécasseau minute,2023,6,0
Bécasse des bois,2022,1,0
Bécassine des marais,2023,21,1
Bécassine sourde,2023,1,1
Bergeronnette des ruisseaux,2022,6,10
Bergeronnette grise,2024,35,3
Bergeronnette printanière,2022,4,1
Bihoreau gris,2023,9,6
Blongios nain,2023,26,25
Bondrée apivore,2023,7,1
Bouscarle de Cetti,2024,133,31
Bruant des roseaux,2023,6,2
Bruant proyer,2024,38,13
Bruant zizi,2023,13,10
Busard cendré,2019,1,0
Busard des roseaux,2024,57,6
Busard Saint-Martin,2022,1,0
Buse variable,2024,68,25
Butor étoilé,2012,0,1
Caille des blés,2023,18,6
Canard chipeau,2024,5,0
Canard colvert,2024,62,18
Canard pilet,2024,4,0
Canard siffleur,2023,8,1
Canard souchet,2024,14,0
Chardonneret élégant,2024,80,67
Chevalier aboyeur,2023,3,0
Chevalier arlequin,2023,2,0
Chevalier culblanc,2023,22,7
Chevalier gambette,2019,1,1
Chevalier guignette,2023,23,17
Chevalier sylvain,2023,16,16
Choucas des tours,2023,15,1
Cisticole des joncs,2023,49,45
Combattant varié,2022,3,0
Cormoran huppé,2024,84,52
Corneille mantelée,2024,147,69
Coucou geai,2024,1,0
Coucou gris,2023,4,3
Courlis cendré,2018,0,1
Crabier chevelu,2023,3,0
Échasse blanche,2023,8,1
Effraie des clochers,2023,21,15
Engoulevent d'Europe,2023,23,21
Épervier d'Europe,2024,8,5
Étourneau sansonnet,2024,29,3
Étourneau unicolore,2024,37,29
Faisan de Colchide,2019,3,0
Faucon crécerelle,2024,84,23
Faucon émerillon,2023,1,0
Faucon hobereau,2023,5,3
Faucon kobez,2023,2,1
Faucon pèlerin,2021,4,2
Fauvette à tête noire,2024,71,54
Fauvette de Moltoni,2023,43,37
Fauvette des jardins,2017,0,1
Fauvette mélanocéphale,2024,83,91
Fauvette passerinette,2009,0,1
Fauvette pitchou,2023,14,14
Fauvette sarde,2018,0,2
Foulque macroule,2024,111,32
Fuligule milouin,2022,4,0
Fuligule morillon,2024,3,0
Fuligule nyroca,2023,2,0
Gallinule poule-d'eau,2024,91,29
Geai des chênes,2024,53,36
Gobemouche gris,2023,6,12
Gobemouche noir,2009,0,1
Gobemouche tyrrhénien,2023,4,0
Goéland d'Audouin,2024,102,47
Goéland leucophée,2024,76,53
Goéland railleur,2018,0,2
Gorgebleue à miroir,2021,2,0
Grand Corbeau,2023,12,3
Grand Cormoran,2024,17,3
Grande Aigrette,2023,13,4
Grand Gravelot,2018,0,1
Grèbe castagneux,2024,77,25
Grive draine,2019,1,0
Grive musicienne,2023,32,2
Grosbec casse-noyaux,2024,3,5
Guêpier d'Europe,2023,28,32
Héron cendré,2024,65,34
Héron garde-boeufs,2024,88,36
Héron pourpré,2023,6,5
Hirondelle de fenêtre,2023,38,36
Hirondelle de rivage,2023,4,1
Hirondelle de rochers,2023,6,0
Hirondelle rousseline,2023,2,0
Hirondelle rustique,2023,88,66
Huppe fasciée,2023,24,9
Hypolaïs polyglotte,2019,2,0
Ibis falcinelle,2023,8,0
Linotte mélodieuse,2024,3,2
Loriot d'Europe,2023,5,1
Lusciniole à moustaches,2023,4,0
Marouette ponctuée,2023,1,0
Martinet à ventre blanc,2021,2,0
Martinet noir,2023,6,4
Martinet pâle,2020,1,0
Martin-pêcheur d'Europe,2023,24,7
Merle noir,2024,65,42
Mésange à longue queue,2023,25,12
Mésange bleue,2024,34,36
Mésange charbonnière,2024,37,27
Milan noir,2023,1,1
Milan royal,2024,125,32
Moineau cisalpin,2024,63,40
Moineau domestique,2023,1,0
Moineau soulcie,2023,1,0
Monticole bleu,2018,0,1
Mouette rieuse,2023,9,0
Nette rousse,2018,0,1
Oedicnème criard,2023,2,0
Perdrix rouge,2023,8,1
Petit-duc scops,2024,40,27
Petit Gravelot,2023,21,5
Pic épeiche,2024,22,17
Pie-grièche à tête rousse,2023,30,19
Pie-grièche écorcheur,2023,8,8
Pigeon biset domestique,2024,22,5
Pigeon biset (origine naturelle),2021,2,0
Pigeon ramier,2024,11,3
Pinson des arbres,2024,46,15
Pinson du Nord,2022,1,0
Pipit farlouse,2023,10,0
Pipit rousseline,2021,2,2
Pipit spioncelle,2022,4,0
Pluvier doré,2024,5,0
Pouillot véloce,2023,27,4
Puffin de Scopoli,2023,11,21
Puffin yelkouan,2023,7,0
Râle d'eau,2024,36,20
Rémiz penduline,2021,1,0
Roitelet à triple bandeau,2022,2,20
Roitelet huppé,2019,1,0
Rossignol philomèle,2023,31,17
Rougegorge familier,2024,67,25
Rougequeue à front blanc,2023,1,0
Rougequeue noir,2024,24,4
Rousserolle effarvatte,2023,40,14
Rousserolle turdoïde,2022,4,2
Sarcelle d'été,2023,5,2
Sarcelle d'hiver,2024,48,1
Serin cini,2024,20,13
Spatule blanche,2021,1,0
Sterne caugek,2024,7,0
Tadorne de Belon,2021,1,0
Tarier des prés,2023,6,0
Tarier pâtre,2024,45,9
Tourterelle des bois,2023,42,32
Tourterelle turque,2024,58,28
Traquet motteux,2023,3,1
Troglodyte mignon,2022,5,3
Vanneau huppé,2024,20,1
Venturon corse,2017,0,5
Verdier d'Europe,2023,52,53
